Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2021-09-16,250.94332885742188,252.97000122070312,249.20333862304688,252.3300018310547,41770200,0.0,0.0,TSLA,0.0015347617076681974,0.15347617076681974,0.015325266341108989,242.62850036621094,8.276120337929513,48260640.0,242.62850036621094,232.62940063476563,244.03830456483252,64.21288104256831,5.502489602431012,5.234360591256891,0.26812901117412125,259.18074104206994,242.62850036621094,226.07625969035192,0.13644102527836519,False,False
2021-09-17,252.38333129882807,253.67999267578125,250.0,253.163330078125,84612600,0.0,0.0,TSLA,0.0033025333532406,0.33025333532406,0.01392300138402595,244.062166595459,7.406465357594425,50344245.0,244.062166595459,233.3406005859375,244.9073546137175,64.99962043263808,5.560287201045526,5.299545913214619,0.260741287830907,258.87509731064785,244.062166595459,229.24923588027013,0.12138653787943932,False,False
2021-09-20,244.85333251953125,247.3333282470703,239.5399932861328,243.38999938964844,74273100,0.0,0.0,TSLA,-0.03860484330594227,-3.860484330594227,0.0170898629459961,244.8940002441406,6.195396290732239,51831615.0,244.8940002441406,233.8287338256836,244.76284459237758,50.87390618683189,4.762566208274791,5.1921499722266535,-0.4295837639518627,257.2847928256051,244.8940002441406,232.50320766267615,0.10119310860300218,False,False
2021-09-21,244.92999267578125,248.2466735839844,243.47999572753903,246.4600067138672,48992100,0.0,0.0,TSLA,0.012613531089680885,1.2613531089680885,0.015216368666924466,245.4453338623047,5.7863022040194165,51241485.0,245.4453338623047,234.18660064697266,244.9244790801385,54.23812985293794,4.3281977388533335,5.01935952555199,-0.6911617866986566,257.0179382703435,245.4453338623047,233.87272945426585,0.09429883409012844,False,False
2021-09-22,247.8433380126953,251.22332763671875,246.3733367919922,250.64666748046875,45378900,0.0,0.0,TSLA,0.0169871810945057,1.69871810945057,0.015562806635297669,246.16950073242188,5.46064626390732,51547965.0,246.16950073242188,234.7426007080078,245.46944940397947,58.41999662762351,4.272535007852042,4.869994622012001,-0.5974596141599591,257.0907932602365,246.16950073242188,235.24820820460724,0.0887298588600196,False,False
2021-09-23,251.6666717529297,252.73333740234372,249.30667114257807,251.2133331298828,35842500,0.0,0.0,TSLA,0.00226081461648886,0.22608146164888598,0.01556288207800067,246.8768341064453,5.125409988407448,51443250.0,246.8768341064453,235.41100067138672,246.0164859493036,58.96656947523313,4.225438845820207,4.741083466773643,-0.5156446209534353,257.1276540832602,246.8768341064453,236.6260141296304,0.08304400057556707,False,False
2021-09-24,248.6300048828125,258.26666259765625,248.1866607666016,258.1300048828125,64119000,0.0,0.0,TSLA,0.027533059916662994,2.7533059916662994,0.01593159722920202,248.0973342895508,4.7176371786353295,52667055.0,248.0973342895508,236.23626739501952,247.17015441916158,65.01212318441672,4.6921442849654795,4.73129563041201,-0.03915134544653043,257.5326086468215,248.0973342895508,238.66205993228013,0.07606107001745452,False,False
2021-09-27,257.7066650390625,266.3333435058594,256.4366760253906,263.78668212890625,84212100,0.0,0.0,TSLA,0.02191406322043732,2.191406322043732,0.016219006547107558,249.42133483886718,5.219011732505955,54802590.0,249.42133483886718,237.21720092773438,248.75268086770868,69.03075151120282,5.455569873329296,4.876150478995467,0.5794193943338284,259.8593583038791,249.42133483886718,238.98331137385526,0.0836979200015521,False,False
2021-09-28,262.3999938964844,265.2133178710937,255.3933258056641,259.1866760253906,76144200,0.0,0.0,TSLA,-0.01743835612317879,-1.7438356123178789,0.01617717826456609,250.19883499145507,5.464396878479994,55819170.0,250.19883499145507,238.0928012084961,249.74639469224982,62.721756869950404,5.624571544008205,5.025834691998015,0.5987368520101901,261.1276287484151,250.19883499145507,239.2700412344951,0.0873608684655405,False,False
2021-09-29,259.9333190917969,264.5,256.8933410644531,260.4366760253906,62828700,0.0,0.0,TSLA,0.004822778775393388,0.4822778775393388,0.016162744339481016,250.95866851806642,5.785687835854147,55832295.0,250.95866851806642,238.8982012939453,250.76451672397752,63.69281760238687,5.792597678654033,5.179187289329219,0.6134103893248142,262.5300441897747,250.95866851806642,239.38729284635812,0.09221738177077762,False,False
2021-09-30,260.3333435058594,263.0433349609375,258.3333435058594,258.49334716796875,53868000,0.0,0.0,TSLA,-0.0074618094773734045,-0.7461809477373404,0.01629618073400279,251.64850234985352,5.822148455944748,56545050.0,251.64850234985352,239.69946838378905,251.50059581388143,61.03109326337941,5.70320619234397,5.283991069932169,0.41921512241180103,263.292799261743,251.64850234985352,240.00420543796403,0.0925441383767987,False,False
2021-10-01,259.4666748046875,260.260009765625,254.52999877929688,258.4066772460937,51094200,0.0,0.0,TSLA,-0.00033528879108346565,-0.033528879108346565,0.016268984949360514,252.3623359680176,5.72623140190909,57183165.0,252.3623359680176,240.53920196533204,252.15831785504452,60.908840204842924,5.561262484887692,5.339445352923274,0.22181713196441777,263.8147987718358,252.3623359680176,240.9098731641994,0.09076206051024657,False,False
2021-10-04,265.5,268.989990234375,258.7066650390625,260.510009765625,91449900,0.0,0.0,TSLA,0.008139621398127517,0.8139621398127517,0.016305692780695703,253.161669921875,5.6900683764264075,59468745.0,253.161669921875,241.4602020263672,252.9537170846236,62.8535300529603,5.554464026360193,5.3824490876106585,0.17201493874953488,264.5418066747278,253.161669921875,241.78153316902217,0.0899041055967493,False,False
2021-10-05,261.6000061035156,265.7699890136719,258.0666809082031,260.1966552734375,55297800,0.0,0.0,TSLA,-0.001202850103416031,-0.1202850103416031,0.015391749477546008,253.62283630371093,5.874160064234647,59227665.0,253.62283630371093,242.28000183105468,253.64352072165352,62.355837002617896,5.460841923848108,5.398127654858149,0.06271426898995891,265.3711564321802,253.62283630371093,241.87451617524164,0.09264402448682331,False,False
2021-10-06,258.7333374023437,262.2200012207031,257.739990234375,260.9166564941406,43898400,0.0,0.0,TSLA,0.0027671424905384434,0.27671424905384434,0.01539204422320634,254.10416946411132,6.064275879644716,58603635.0,254.10416946411132,243.19980163574218,254.33620031903325,63.07924689706162,5.382695451749726,5.395041214236464,-0.012345762486738465,266.23272122340074,254.10416946411132,241.9756177048219,0.09546125736439293,False,False
2021-10-07,261.82000732421875,268.3333435058594,261.1266784667969,264.53668212890625,57587400,0.0,0.0,TSLA,0.013874260399496352,1.3874260399496352,0.015617387399877355,254.75000381469727,6.460640163374854,59371350.0,254.75000381469727,244.17733520507812,255.3076747771164,66.55886008944559,5.548905298300667,5.425814031049305,0.12309126725136199,267.67128414144696,254.75000381469727,241.82872348794757,0.101442827346519,False,False
2021-10-08,265.4033203125,265.4599914550781,260.3033447265625,261.8299865722656,50215800,0.0,0.0,TSLA,-0.010231834522373306,-1.0231834522373306,0.014593577745881348,255.57033615112306,6.252318084932983,59604510.0,255.57033615112306,244.8982681274414,255.92884732903536,61.86411848471902,5.399972566170646,5.420645738073573,-0.020673171902926946,268.07497232098905,255.57033615112306,243.0656999812571,0.09785671027541923,False,False
2021-10-11,262.54998779296875,267.0799865722656,261.8333435058594,263.9800109863281,42600900,0.0,0.0,TSLA,0.008211528565575943,0.8211528565575943,0.014575616900527217,256.386003112793,6.231020087711585,58291680.0,256.386003112793,245.59653503417968,256.6956248202061,64.03423845691637,5.393261147348198,5.415168819928499,-0.021907672580300463,268.84804328821616,256.386003112793,243.92396293736982,0.09721310854821268,False,False
2021-10-12,266.9766540527344,270.7733459472656,265.5233459472656,268.5733337402344,66060000,0.0,0.0,TSLA,0.01740026730336086,1.7400267303360861,0.014906608393485645,257.40650329589846,6.479834626093949,58815945.0,257.40650329589846,246.23686828613282,257.82683519354214,68.1978880336638,5.692960156874733,5.470727087317746,0.22223306955698696,270.36617254808635,257.40650329589846,244.44683404371057,0.10069418671439133,False,False
2021-10-13,270.1566772460937,271.8033447265625,268.59332275390625,270.3599853515625,42360300,0.0,0.0,TSLA,0.006652379022320076,0.6652379022320076,0.014690245294118477,258.3273361206055,6.953850275582019,58630305.0,258.3273361206055,246.91246795654297,259.020468541925,69.66875289829062,6.005414949209467,5.57766465969609,0.42775028951337646,272.23503667176954,258.3273361206055,244.41963556944145,0.10767502007353137,False,False
2021-10-14,271.8299865722656,273.4166564941406,271.1166687011719,272.7733459472656,36741600,0.0,0.0,TSLA,0.008926471099504285,0.8926471099504285,0.01472750888745192,259.349503326416,7.506443915406373,58378875.0,259.349503326416,247.62846832275392,260.3302663900527,71.58078803257999,6.374296729194896,5.736991073595851,0.6373056555990448,274.3623911572288,259.349503326416,244.33661549560327,0.11577340722274382,False,False
2021-10-15,274.5799865722656,281.07000732421875,274.1166687011719,281.010009765625,56773800,0.0,0.0,TSLA,0.030195999501915205,3.0195999501915205,0.01584517273905896,260.741837310791,8.774137312855222,56986935.0,260.741837310791,248.48446838378905,262.29976575915487,76.9267731311628,7.247720915785408,6.0391370420337624,1.2085838737516452,278.2901119365015,260.741837310791,243.1935626850806,0.134602676783272,False,False
2021-10-18,283.92999267578125,291.7533264160156,283.8233337402344,290.03668212890625,72621600,0.0,0.0,TSLA,0.03212224493643445,3.212224493643445,0.013188429368904526,263.0741714477539,10.028984912843853,56904360.0,263.0741714477539,249.62453521728514,264.94137684198836,81.11865995451657,8.569508932369843,6.545211420100979,2.0242975122688636,283.13214127344156,263.0741714477539,243.01620162206618,0.15248908484861406,False,False
2021-10-19,292.510009765625,292.6499938964844,287.5033264160156,288.0899963378906,52143300,0.0,0.0,TSLA,-0.006711860640270406,-0.6711860640270406,0.013602523467814747,265.1556709289551,10.697118285297803,57061920.0,265.1556709289551,250.62793518066405,267.14600727016955,77.83448611257475,9.352148438588642,7.106598823798512,2.2455496147901304,286.54990749955067,265.1556709289551,243.76143435835948,0.16137114092745838,False,False
2021-10-20,288.45001220703125,289.8299865722656,285.7933349609375,288.6000061035156,42096300,0.0,0.0,TSLA,0.0017703140411262641,0.1770314041126264,0.013493879197659278,267.05333786010743,11.335183530333605,56897790.0,267.05333786010743,251.6666687011719,269.18924525429776,78.08481890859547,9.899434888427095,7.665166036724229,2.2342688517028657,289.72370492077465,267.05333786010743,244.38297079944022,0.16978156680103215,False,False
2021-10-21,285.3333435058594,300.0,285.1666564941406,298.0,94444500,0.0,0.0,TSLA,0.03257101073349511,3.257101073349511,0.01457352624215282,269.3926712036133,12.646159944648373,59827890.0,269.3926712036133,252.90786865234375,271.9331266586504,82.09789812678153,10.965263558664844,8.325185541112353,2.640078017552492,294.68499109291,269.3926712036133,244.10035131431655,0.18777288763123184,False,False
2021-10-22,298.5,303.3333435058594,296.9866638183594,303.2266540527344,68642400,0.0,0.0,TSLA,0.01753910755951127,1.7539107559511269,0.014055036240052048,271.6475036621094,14.427289966970916,60054060.0,271.6475036621094,254.15740173339844,274.9134626009441,83.86691126685953,12.092295306691312,9.078607494228145,3.013687812463168,300.5020835960512,271.6475036621094,242.79292372816755,0.21244134067090703,False,False
2021-10-25,316.84332275390625,348.3399963378906,314.7333374023437,341.6199951171875,188556300,0.0,0.0,TSLA,0.12661598362581983,12.661598362581984,0.02995123512959398,275.53916931152344,21.133962483402826,65271270.0,275.53916931152344,256.20866821289064,281.2664656977292,90.94514929942001,15.900210119469648,10.442928019276446,5.457282100193202,317.8070942783291,275.53916931152344,233.2712443447178,0.3068015706980499,False,False
2021-10-26,341.5633239746094,364.9800109863281,333.8133239746094,339.4766540527344,187245000,0.0,0.0,TSLA,-0.006274050392506725,-0.6274050392506725,0.02944578572474316,279.5536682128906,25.115016397749926,70826310.0,279.5536682128906,258.4237347412109,286.81029316011063,88.60792565212604,18.531441410727382,12.060630697566634,6.470810713160748,329.7837010083905,279.5536682128906,229.32363541739076,0.359358781564961,False,False
2021-10-27,346.5533447265625,356.9599914550781,343.59332275390625,345.9533386230469,115579500,0.0,0.0,TSLA,0.019078438805710585,1.9078438805710585,0.029385197829852626,283.8295013427734,28.711192376304467,73463850.0,283.8295013427734,260.9047348022461,292.44296415658073,89.48712690526371,20.898421488851966,13.8281888558237,7.070232633028265,341.25188609538236,283.8295013427734,226.4071165901645,0.40462590732075754,False,False
2021-10-28,356.10333251953125,360.3333435058594,351.3999938964844,359.0133361816406,81639600,0.0,0.0,TSLA,0.03775074872979922,3.775074872979922,0.029331037348551314,288.85550079345705,32.58009861448138,74852430.0,288.85550079345705,263.4917349243164,298.7829995875388,90.99612882745988,23.556557577653905,15.773862600189743,7.782694977464162,354.0156980224198,288.85550079345705,223.69530356449428,0.4511612003231668,False,False
2021-10-29,360.6199951171875,371.7366638183594,357.7366638183594,371.3333435058594,89755200,0.0,0.0,TSLA,0.03431629436179362,3.431629436179362,0.029280083080350596,294.5018341064453,36.566907511619554,76785480.0,294.5018341064453,266.4286016845703,305.69255615118846,92.14199344998757,26.35348464086769,17.889787008325335,8.463697632542356,367.6356491296844,294.5018341064453,221.3680190832062,0.49666118545669546,False,False
2021-11-01,381.6666564941406,403.25,372.88665771484375,402.86334228515625,168146100,0.0,0.0,TSLA,0.0849102277797451,8.49102277797451,0.03266293636061029,301.6195007324219,42.90698909028343,80620290.0,301.6195007324219,269.95080200195315,314.94691673537585,94.18250037837058,30.759698229587457,20.46376925257776,10.295928977009698,387.4334789129888,301.6195007324219,215.80552255185503,0.5690214191866574,False,False
2021-11-02,386.4533386230469,402.86334228515625,382.0,390.6666564941406,128213400,0.0,0.0,TSLA,-0.03027499529203259,-3.027499529203259,0.03437595218722286,308.143000793457,46.07865546825841,84266070.0,308.143000793457,273.0554684448242,322.1583205219249,84.98880757154636,32.8883670097332,22.94868880400885,9.939678205724352,400.3003117299738,308.143000793457,215.9856898569402,0.5981463846280142,False,False
2021-11-03,392.4433288574219,405.1300048828125,384.2066650390625,404.6199951171875,103885500,0.0,0.0,TSLA,0.03571673801973452,3.5716738019734517,0.03424239549774028,315.3281677246094,49.41050264807859,87265425.0,315.3281677246094,276.42460174560546,330.0118133405213,86.60032504026142,35.294418086503754,25.417834660507832,9.876583425995921,414.14917302076657,315.3281677246094,216.5071624284522,0.6267819713617346,False,False
2021-11-04,411.4700012207031,414.4966735839844,405.6666564941406,409.9700012207031,76192200,0.0,0.0,TSLA,0.013222297879683653,1.3222297879683653,0.03425155672860421,322.5998336791992,52.16689653620382,88195665.0,322.5998336791992,279.88266845703123,337.62687885291956,87.16909661927485,37.20406636190063,27.775081000786393,9.428985361114236,426.9336267516069,322.5998336791992,218.26604060679156,0.6468310406890018,False,False
2021-11-05,409.3333435058594,413.2900085449219,402.6666564941406,407.36334228515625,64886400,0.0,0.0,TSLA,-0.006358169933862068,-0.6358169933862068,0.03406613207038354,329.8765014648437,53.380065756255114,88929195.0,329.8765014648437,283.3555352783203,344.26844679884687,85.26996816704973,38.068312971847206,29.833727394998558,8.234585576848648,436.63663297735394,329.8765014648437,223.1163699523335,0.6472733343444173,False,False
2021-11-08,383.2633361816406,399.0,377.6666564941406,387.6466674804688,100337100,0.0,0.0,TSLA,-0.048400709533862996,-4.8400709533863,0.0375245982532253,336.0598342895508,52.50041078053135,91816005.0,336.0598342895508,286.3623352050781,348.3997059113823,72.41792894780102,36.73876217787756,31.21473435157436,5.5240278263032,441.0606558506135,336.0598342895508,231.05901272848809,0.6248936102884196,False,False
