Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2021-09-15,3390.864973783777,3476.3767693180266,3376.8021583375607,3454.147216796875,2461369,0.0,0.0,TCS.NS,0.01766643567833248,1.7666435678332482,0.013346159921353077,3265.6739868164063,102.66610483624277,2605243.05,3265.6739868164063,3012.7244091796874,3257.7545666315214,77.29625971767743,112.23443920439695,108.92285476746278,3.3115844369341687,3471.006196488892,3265.6739868164063,3060.341777143921,0.1257518114186633,False,False
2021-09-16,3432.703703678221,3477.905336417496,3399.599598043505,3409.38232421875,2946666,0.0,0.0,TCS.NS,-0.012959752369685273,-1.2959752369685273,0.013437551470498573,3280.9704711914064,99.9797147029095,2535775.4,3280.9704711914064,3023.0230859375,3272.195305449353,70.32959829942851,110.62840689489667,109.26396519294957,1.3644417019471007,3480.9299005972252,3280.9704711914064,3081.0110417855876,0.1218904169736147,False,False
2021-09-17,3423.9693794337527,3445.8059188434067,3323.521298149344,3343.47998046875,6477148,0.0,0.0,TCS.NS,-0.019329701829524648,-1.9329701829524648,0.014478095231948302,3292.6442749023436,92.30248963114033,2728067.35,3292.6442749023436,3033.0269140625,3278.984322117867,61.53640992104668,102.85222986443523,107.9816181272467,-5.129388262811474,3477.2492541646243,3292.6442749023436,3108.039295640063,0.11213174813289292,False,False
2021-09-20,3327.01474032147,3381.1693514792364,3326.010344929612,3339.679931640625,2002008,0.0,0.0,TCS.NS,-0.001136554981732596,-0.1136554981732596,0.014491612385277821,3304.17392578125,81.99346365109075,2686360.35,3304.17392578125,3042.7342333984375,3284.76485635813,61.06232669531012,95.28454049115271,105.44220260002791,-10.1576621088752,3468.1608530834314,3304.17392578125,3140.1869984790687,0.09926046932496614,False,False
2021-09-21,3369.8148354860814,3381.650282754764,3338.064421190229,3374.138427734375,1568129,0.0,0.0,TCS.NS,0.01031790375098085,1.031790375098085,0.013947568613828157,3314.0244262695314,77.6461124622043,2577558.0,3314.0244262695314,3053.4174658203124,3293.2766250606296,63.786791863122076,91.01840132023426,102.55744234406919,-11.539041023834926,3469.31665119394,3314.0244262695314,3158.732201345123,0.0937182138390059,False,False
2021-09-22,3373.7454941304222,3403.748985959733,3364.9671622340657,3373.439697265625,1744067,0.0,0.0,TCS.NS,-0.00020708411457182052,-0.020708411457182052,0.01378374399238204,3324.896838378906,69.10747707730174,2539204.3,3324.896838378906,3064.9643896484376,3300.911203365867,63.689477488862366,86.58299866949801,99.36255360915496,-12.779554939656947,3463.1117925335097,3324.896838378906,3186.6818842243024,0.08313939401620175,False,False
2021-09-23,3380.295721069975,3388.1568739096724,3349.7245711378177,3379.640625,2003869,0.0,0.0,TCS.NS,0.0018381617253750981,0.18381617253750981,0.013612987173080874,3334.0791015625,63.01045720066211,2533234.6,3334.0791015625,3076.8976708984374,3308.409243521499,64.21130120712958,82.61592816503071,96.0132285203301,-13.397300355299393,3460.1000159638243,3334.0791015625,3208.0581871611757,0.0755956355938077,False,False
2021-09-24,3397.7650831549404,3445.281301332481,3367.1939320211554,3381.431396484375,2320754,0.0,0.0,TCS.NS,0.0005298703865517229,0.05298703865517229,0.013622087284978279,3342.7896728515625,56.22677594229144,2554145.65,3342.7896728515625,3088.9635107421873,3315.363734279868,64.37054725095088,78.70918600028381,92.55242001632085,-13.843234016037044,3455.2432247361453,3342.7896728515625,3230.3361209669797,0.06728126079715595,False,False
2021-09-27,3406.5000155572484,3409.9938617270504,3321.686814486319,3351.42822265625,1673362,0.0,0.0,TCS.NS,-0.00887292105329085,-0.887292105329085,0.013625886631226469,3347.890673828125,51.75940176970926,2440577.35,3347.890673828125,3099.958642578125,3318.798447458571,59.586633877382184,72.3579617652581,88.5135283661083,-16.155566600850207,3451.4094773675433,3347.890673828125,3244.3718702887063,0.06184120906257108,False,False
2021-09-28,3362.826974924993,3362.826974924993,3276.5726466720475,3300.942138671875,2253075,0.0,0.0,TCS.NS,-0.015064050497361148,-1.5064050497361148,0.014061077110459388,3351.2906494140625,45.68864453694696,2451575.4,3351.2906494140625,3110.0244189453124,3317.097846621743,52.51429853646504,62.52995930584029,83.3168145540547,-20.786855248214408,3442.6679384879562,3351.2906494140625,3259.9133603401688,0.05453259572688515,False,False
2021-09-29,3284.0403846948934,3324.3942608183484,3251.1544333308298,3312.078369140625,2489161,0.0,0.0,TCS.NS,0.0033736521274592146,0.33736521274592146,0.013106785864128568,3351.5286376953127,45.45936409131869,2415659.45,3351.5286376953127,3120.4552880859374,3316.6198011473507,53.81642378555857,55.00572551541836,77.65459674632744,-22.64887123090908,3442.4473658779502,3351.5286376953127,3260.609909512675,0.05425508059818224,False,False
2021-09-30,3323.5210059352767,3323.5210059352767,3275.568054906828,3297.797607421875,2252412,0.0,0.0,TCS.NS,-0.004311722165697196,-0.4311722165697196,0.012377625384707385,3354.1752197265623,40.15400105268947,2396113.25,3354.1752197265623,3130.778720703125,3314.8272112687337,51.85279269397247,47.344618613558396,71.59260111977363,-24.247982506215237,3434.483221831941,3354.1752197265623,3273.8672176211835,0.0478853946765045,False,False
2021-10-01,3303.213265514092,3327.8885546661445,3253.6443218192617,3258.186279296875,1578374,0.0,0.0,TCS.NS,-0.012011449106474115,-1.2011449106474115,0.010153776463161854,3349.5218505859375,45.5416504040523,2304846.1,3349.5218505859375,3139.9395849609373,3309.432836795223,46.756654364002166,37.64290904100653,64.80266270402022,-27.15975366301369,3440.605151394042,3349.5218505859375,3258.438549777833,0.054385852590972714,False,False
2021-10-04,3253.4696342242864,3304.8727186534416,3238.3149909855997,3295.83251953125,1356860,0.0,0.0,TCS.NS,0.011554354787381538,1.1554354787381538,0.010545487571968206,3346.5193481445312,47.054605249906956,2285348.5,3346.5193481445312,3149.6690771484373,3308.1375684843683,51.62291780050955,32.61599439128213,58.365329041472606,-25.749334650190477,3440.628558644345,3346.5193481445312,3252.4101376447175,0.05624303983300882,False,False
2021-10-05,3278.9746901462354,3354.092384166634,3268.143852121344,3348.240234375,1877966,0.0,0.0,TCS.NS,0.0159012069130271,1.59012069130271,0.011175245841773053,3345.7026489257814,46.86611657512264,2293062.15,3345.7026489257814,3160.5078564453124,3311.9568699977617,57.45279741983596,32.48650866303615,53.18956496578532,-20.703056302749175,3439.4348820760265,3345.7026489257814,3251.9704157755364,0.056031418799480016,False,False
2021-10-06,3350.5985309151906,3369.3342386536387,3314.786607096754,3328.674560546875,1678154,0.0,0.0,TCS.NS,-0.005843569295671314,-0.5843569295671314,0.011049709022632654,3345.4843017578123,46.938325976891576,2297717.9,3345.4843017578123,3171.2226025390623,3313.5490310024393,54.79778131148435,30.454048614297335,48.64246169548773,-18.188413081190397,3439.3609537115954,3345.4843017578123,3251.6076498040293,0.05612141231956018,False,False
2021-10-07,3345.35721394832,3405.626051484204,3336.666315532846,3400.2978515625,1647233,0.0,0.0,TCS.NS,0.021517060233084973,2.1517060233084973,0.011722490788330124,3350.670446777344,46.9800635930461,2172720.8,3350.670446777344,3183.6248779296875,3321.810823436731,61.763667260115334,34.22814958460276,45.75959927331074,-11.53144968870798,3444.630573963436,3350.670446777344,3256.710319591252,0.05608437396549238,False,False
2021-10-08,3428.3366356662377,3485.0242058206936,3406.500096585561,3437.638916015625,2934339,0.0,0.0,TCS.NS,0.010981703981010504,1.0981703981010504,0.011893960423066856,3356.9703002929687,49.832308787308286,2247380.35,3356.9703002929687,3196.5145556640623,3332.8420703490065,64.80855194463362,39.773776288827776,44.56243467641415,-4.7886583875863735,3456.634917867585,3356.9703002929687,3257.3056827183523,0.059377717798646285,False,False
2021-10-11,3279.848375599769,3282.032029644776,3196.8695218895223,3219.230224609375,11845402,0.0,0.0,TCS.NS,-0.06353450631149915,-6.353450631149915,0.01852556457223686,3349.9935302734375,58.56958068144656,2755076.8,3349.9935302734375,3205.0710009765626,3322.0218945642796,43.15949847191246,26.24246255415983,40.89844025196329,-14.655977697803458,3467.1326916363305,3349.9935302734375,3232.8543689105445,0.0699339627401201,True,True
2021-10-12,3237.0484182874648,3237.921879814256,3171.1895044664,3190.6240234375,5752877,0.0,0.0,TCS.NS,-0.008886037709634809,-0.8886037709634809,0.018344292529651824,3339.81552734375,67.49328224448655,2943161.25,3339.81552734375,3213.5505615234374,3309.5078115998244,41.21743887629247,13.059970360248826,35.3307462736204,-22.270775913371573,3474.8020918327234,3339.81552734375,3204.828962854777,0.08083474274780195,False,False
2021-10-13,3188.1345564053886,3210.364109498508,3183.7672487938744,3192.676513671875,3545655,0.0,0.0,TCS.NS,0.00064328802745095,0.064328802745095,0.017723050010325918,3326.7419921875,69.47598127790829,2997375.55,3326.7419921875,3221.1636474609377,3298.381021320972,41.4211116059878,2.746706804111909,28.813938379718703,-26.067231575606794,3465.693954743316,3326.7419921875,3187.7900296316834,0.08353636253255006,False,False
2021-10-14,3172.373537087952,3211.7547258242166,3157.671183895089,3160.515380859375,6442299,7.0,0.0,TCS.NS,-0.010073407899227393,-1.0073407899227393,0.01765594769479985,3314.2986450195312,75.88649820154943,3172157.2,3314.2986450195312,3226.989296875,3285.2509603246294,39.13307346611291,-7.930347395044464,21.465081224766074,-29.395428619810538,3466.07164142263,3314.2986450195312,3162.5256486164326,0.09158679567465729,False,False
2021-10-18,3153.514585721593,3196.6151131193105,3151.76431049732,3191.758056640625,3590107,0.0,0.0,TCS.NS,0.009885310468811914,0.9885310468811914,0.01749656319479174,3306.712548828125,80.27260131961036,3027805.15,3306.712548828125,3233.6310693359374,3276.3468742594864,42.458332780798145,-13.712893244939096,14.42948633082504,-28.142379575764135,3467.2577514673458,3306.712548828125,3146.167346188904,0.09710260584707729,False,False
2021-10-19,3210.879486705096,3229.344973413171,3172.5484214832622,3180.380859375,3135441,0.0,0.0,TCS.NS,-0.0035645550394880487,-0.3564555039488049,0.017497438998330464,3298.747595214844,84.61496621354436,3084476.8,3298.747595214844,3239.8706005859376,3267.2072537942972,41.567753775994014,-18.994688285334632,7.744651407593106,-26.73933969292774,3467.9775276419327,3298.747595214844,3129.517662787755,0.10260253477566667,False,False
2021-10-20,3160.9965878425232,3176.749062532768,3131.5044974037755,3158.239990234375,2933693,0.0,0.0,TCS.NS,-0.006961703682550779,-0.6961703682550779,0.017267153335192367,3287.952673339844,88.18705010036413,3152755.0,3287.952673339844,3245.2157421875,3256.8294191695427,39.81739753554568,-24.682606287912677,1.2591998684919492,-25.941806156404624,3464.326773540572,3287.952673339844,3111.5785731391156,0.10728506017184884,False,False
2021-10-21,3154.08302367174,3157.014605986085,3072.826424568322,3091.423095703125,4871211,0.0,0.0,TCS.NS,-0.02115637023717487,-2.115637023717487,0.017708664532236497,3273.851843261719,95.99926966586669,3309112.2,3273.851843261719,3248.9991845703125,3241.076435982265,35.0243058914146,-34.187791679457405,-5.830198441097922,-28.357593238359485,3465.850382593452,3273.851843261719,3081.8533039299855,0.11729213692238825,False,False
2021-10-22,3115.489176480275,3116.8894817975106,3049.853870796,3061.974609375,2691670,0.0,0.0,TCS.NS,-0.009525867348618933,-0.9525867348618933,0.017686932909397785,3257.968542480469,103.55686126214637,3343502.25,3257.968542480469,3251.9980126953124,3224.019119162526,33.13133815520084,-43.59443678813159,-13.383046110504656,-30.21139067762693,3465.0822650047617,3257.968542480469,3050.854819956176,0.12714286207724146,False,False
2021-10-25,3065.6066981460917,3075.7145791199464,3019.22441010677,3056.8115234375,2595594,0.0,0.0,TCS.NS,-0.001686194889301773,-0.1686194889301773,0.017658896119531118,3241.737548828125,108.50869809120005,3357244.25,3241.737548828125,3254.713642578125,3208.094586236333,32.79665467053748,-50.87938283936455,-20.882313456276638,-29.997069383087915,3458.7549450105253,3241.737548828125,3024.7201526457247,0.13388955331121805,False,False
2021-10-26,3058.168446861595,3088.3606950850103,3041.103263083143,3047.75439453125,3878763,0.0,0.0,TCS.NS,-0.0029629333823188997,-0.29629333823188997,0.017638030240273075,3226.553857421875,113.48432402740636,3467514.3,3226.553857421875,3257.116240234375,3192.8240917882295,32.182495555977184,-56.72964563738924,-28.05177989249916,-28.67786574489008,3453.5225054766875,3226.553857421875,2999.5852093670624,0.1406879649832767,False,False
2021-10-27,3048.104052073259,3072.8266875803133,3048.104052073259,3054.01123046875,2510813,0.0,0.0,TCS.NS,0.0020529331197838285,0.20529331197838285,0.01751773289706637,3214.207312011719,118.29573606597943,3480401.2,3214.207312011719,3257.69353515625,3179.6038192816127,33.1143185274896,-60.16757236290778,-34.47493838658089,-25.69263397632689,3450.7987841436775,3214.207312011719,2977.61583987976,0.14721606241626026,False,False
2021-10-28,3078.7338948809274,3078.7338948809274,2988.594727407154,2994.414306640625,2424942,0.0,0.0,TCS.NS,-0.019514310633028553,-1.9514310633028553,0.01777493480554418,3198.324108886719,125.56575983434962,3477190.25,3198.324108886719,3256.912060546875,3161.966722839614,29.023624354264527,-66.9296049191862,-40.96587169310195,-25.96373322608425,3449.455628555418,3198.324108886719,2947.1925892180197,0.15703944385806085,False,False
2021-10-29,2975.5113942015646,3028.8509837909737,2963.171869596629,2973.49853515625,3960501,0.0,0.0,TCS.NS,-0.006984929052065603,-0.6984929052065603,0.017780527373356895,3182.1091552734374,132.77632717262114,3562594.7,3182.1091552734374,3254.312978515625,3144.0173716316745,27.728981905476033,-73.13325772506141,-47.399348899493845,-25.733908825567568,3447.66180961868,3182.1091552734374,2916.556500928195,0.16690354817349037,False,False
2021-11-01,3008.6786457031258,3051.6041788190378,2986.800210236973,3042.32763671875,2020718,0.0,0.0,TCS.NS,0.02314751487136113,2.314751487136113,0.01876265619031161,3171.3162231445312,135.02103238551615,3584711.9,3171.3162231445312,3252.959453125,3134.3326349733006,37.59418740698452,-71.66960144860968,-52.25339940931701,-19.41620203929267,3441.358287915564,3171.3162231445312,2901.2741583734987,0.170302830604052,False,False
2021-11-02,3057.7306878435525,3074.883469780658,3036.508601644295,3049.154296875,3087414,0.0,0.0,TCS.NS,0.0022438938113886753,0.22438938113886753,0.018489509884594576,3158.982312011719,134.31299373398744,3671239.6,3158.982312011719,3251.76080078125,3126.220412297272,38.49099958936124,-69.16153772726011,-55.635027072905636,-13.526510654354475,3427.608299479694,3158.982312011719,2890.356324543744,0.1700712197384272,False,False
2021-11-03,3066.6565801646902,3080.396195266675,3033.2701722298416,3056.19873046875,1537639,0.0,0.0,TCS.NS,0.0023102909554197915,0.23102909554197915,0.017973110415408885,3144.380236816406,128.3992779302701,3654223.25,3144.380236816406,3249.34220703125,3119.5516806945557,39.45784449940903,-65.84641574747411,-57.67730480781933,-8.169110939654779,3401.178792676946,3144.380236816406,2887.581680955866,0.16333810577599941,False,False
2021-11-04,3074.314403715549,3074.576987711035,3067.35710294661,3070.55126953125,328991,0.0,0.0,TCS.NS,0.004696206080911036,0.4696206080911036,0.018082605268500328,3131.474072265625,121.69765250301892,3586765.1,3131.474072265625,3247.6334033203125,3114.8849748694793,41.47629138949525,-61.35377956177308,-58.412599758610085,-2.9411798031629957,3374.869377271663,3131.474072265625,2888.0787672595875,0.15545094699119824,False,False
2021-11-08,3104.9876648258514,3104.9876648258514,3046.5284405808984,3065.3876953125,2526082,0.0,0.0,TCS.NS,-0.001681644032453633,-0.1681644032453633,0.017085038489722565,3114.728564453125,104.6017505477778,3630707.55,3114.728564453125,3245.02125,3110.170948245005,40.947369158830654,-57.54662858972188,-58.23940552483245,0.6927769351105724,3323.9320655486804,3114.728564453125,2905.5250633575693,0.13433177033985746,False,False
2021-11-09,3069.982097096755,3093.6108076502364,3059.4804479618747,3067.96923828125,1782692,0.0,0.0,TCS.NS,0.000842158717051511,0.0842158717051511,0.016731735383231906,3096.245080566406,72.17360431682471,3573125.2,3096.245080566406,3242.2362353515623,3106.1517377722666,41.350061235599995,-53.70208091223458,-57.331940602312876,3.6298596900782982,3240.5922892000553,3096.245080566406,2951.897871932757,0.09324016986875167,False,False
2021-11-10,3061.2312855944983,3080.221728539957,3045.653793782673,3049.241943359375,1516489,0.0,0.0,TCS.NS,-0.006104133864251682,-0.6104133864251682,0.009707836227195694,3087.7456665039062,66.73226257747282,3056679.55,3087.7456665039062,3238.23291015625,3100.7317573519913,39.25860366705546,-51.571896646863024,-56.17993181122291,4.608035164359883,3221.2101916588517,3087.7456665039062,2954.281141348961,0.08644787464380796,False,False
2021-11-11,3045.4786999165085,3071.776626249125,3006.972647388828,3052.65478515625,1284514,0.0,0.0,TCS.NS,0.0011192427036850194,0.11192427036850194,0.009627794146258892,3080.847204589844,62.53686937709577,2833261.4,3080.847204589844,3234.6271533203126,3096.152998095254,39.85563025123865,-49.04298545063193,-54.75254253910471,5.709557088472778,3205.9209433440355,3080.847204589844,2955.773465835652,0.08119437962899098,False,False
