Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2021-09-16,144.90897545621797,145.42636685232276,143.71799510025087,145.25064086914062,68034100,0.0,0.0,AAPL,-0.0016101529414553895,-0.16101529414553895,0.012711844362984495,147.13765640258788,2.8370657246033906,76210005.0,147.13765640258788,144.67888336181642,146.69715877323355,47.72289243649496,0.729584775347007,1.4720308547079912,-0.7424460793609842,152.81178785179466,147.13765640258788,141.4635249533811,0.07712684282100589,False,False
2021-09-17,145.27986467890568,145.27986467890568,142.2926436995613,142.58551025390625,129868800,0.0,0.0,AAPL,-0.018348494707403407,-1.8348494707403407,0.01341124181241662,147.10641326904297,2.885616352704182,78355430.0,147.10641326904297,144.73812377929687,146.30557319996427,41.536417821824216,0.3288270978121659,1.2433901033288262,-0.9145630055166603,152.87764597445133,147.10641326904297,141.33518056363462,0.07846337324333158,False,False
2021-09-20,140.37932278347847,141.39457695669392,137.90950701335717,139.53977966308594,123478900,0.0,0.0,AAPL,-0.021360730030679065,-2.1360730030679065,0.013978256230203856,146.85015716552735,3.3101794728034264,81501895.0,146.85015716552735,144.69999450683594,145.66121191073776,35.821410055264465,-0.23186841858753837,0.9483383989455533,-1.1802068175330915,153.4705161111342,146.85015716552735,140.2297982199205,0.09016481934226983,False,False
2021-09-21,140.50621829477157,141.1602935933769,139.38358019514305,140.0181121826172,75834000,0.0,0.0,AAPL,0.0034279294455399345,0.34279294455399345,0.013752142330237149,146.54362411499022,3.6454306196566524,82287005.0,146.54362411499022,144.6833236694336,145.12377384139293,37.28093153337991,-0.6303598225439657,0.6325987546476495,-1.2629585771916152,153.83448535430352,146.54362411499022,139.25276287567692,0.09950431188452512,False,False
2021-09-22,141.0138935295288,142.94679012081193,140.28173414994058,142.38059997558594,76404300,0.0,0.0,AAPL,0.016872729935734965,1.6872729935734965,0.014389364593762997,146.35961151123047,3.7621005610969123,83676900.0,146.35961151123047,144.69167877197265,144.86251918750656,44.04883008652614,-0.7469240350644952,0.3566941967052206,-1.1036182317697159,153.8838126334243,146.35961151123047,138.83541038903664,0.10281799800509149,False,False
2021-09-23,143.16153904107028,143.581318108749,142.1755699033987,143.33726501464844,64838200,0.0,0.0,AAPL,0.00671906874410233,0.671906874410233,0.014386436615921589,146.28493118286133,3.808581733192024,83969245.0,146.28493118286133,144.65073944091796,144.7172568853296,46.56342409244659,-0.7534221581674672,0.13467092573068307,-0.8880930838981502,153.90209464924538,146.28493118286133,138.66776771647727,0.10414146426144649,False,False
2021-09-24,142.1951028511181,143.96204492535793,142.09747565204063,143.4251251220703,53477900,0.0,0.0,AAPL,0.0006129606799243348,0.06129606799243348,0.014337135010134146,146.25466918945312,3.829784299087291,84213280.0,146.25466918945312,144.62461853027344,144.59419671740014,46.79990041309184,-0.7429184892581588,-0.040846957267085315,-0.7020715319910735,153.9142377876277,146.25466918945312,138.59510059127854,0.10474289320982502,False,False
2021-09-27,142.00962976919416,142.48797924389808,140.39888514559524,141.91200256347656,74150700,0.0,0.0,AAPL,-0.010549912766720015,-1.0549912766720015,0.014410299138072112,146.09701080322264,3.9445127123919725,85130695.0,146.09701080322264,144.6089794921875,144.33874965512172,43.250105456656236,-0.8469277449092374,-0.20206311479551575,-0.6448646301137216,153.98603622800658,146.09701080322264,138.2079853784387,0.10799708195822881,False,False
2021-09-28,139.84245357149845,141.3067724570639,138.31956431384194,138.53433227539062,108972300,0.0,0.0,AAPL,-0.023801160064492177,-2.3801160064492177,0.013241512062105503,145.54984436035156,4.20151550205716,86031475.0,145.54984436035156,144.60259826660158,143.78594799990924,36.58003675082203,-1.188208663401582,-0.399292224516729,-0.7889164388848531,153.95287536446588,145.54984436035156,137.14681335623723,0.11546602527873742,False,False
2021-09-29,139.08096654322168,141.0138627120859,138.6514307510702,139.43240356445312,74602000,0.0,0.0,AAPL,0.006482662270874684,0.6482662270874684,0.013380997017957237,145.1105484008789,4.363995054756105,85438920.0,145.1105484008789,144.54204650878907,143.371324720342,39.262171778328444,-1.3704121444216355,-0.5935162084977104,-0.7768959359239251,153.83853851039112,145.1105484008789,136.3825582913667,0.12029435772512512,False,False
2021-09-30,140.24265523549735,140.94552924628812,137.91926531672686,138.134033203125,89056700,0.0,0.0,AAPL,-0.00931182657787255,-0.9311826577872551,0.013332465183806997,144.57314224243163,4.533589457153031,85876070.0,144.57314224243163,144.47014923095702,142.8725350520356,36.83663917890533,-1.6011206310883495,-0.7950370930158382,-0.8060835380725112,153.64032115673768,144.57314224243163,135.50596332812557,0.12543379459929696,False,False
2021-10-01,138.52452409983053,139.5202648503588,135.80089824481317,139.25668334960938,94639600,0.0,0.0,AAPL,0.00812725235375944,0.812725235375944,0.013361894258519755,144.03622512817384,4.49337260418939,87052275.0,144.03622512817384,144.39341094970703,142.5281682232331,40.2725156994386,-1.6740726174343195,-0.9708441978995346,-0.7032284195347849,153.02297033655262,144.03622512817384,135.04947991979506,0.12478451445643932,False,False
2021-10-04,138.38788760314102,138.82719517325862,134.98091529074117,135.83021545410156,98322000,0.0,0.0,AAPL,-0.024605410764419355,-2.4605410764419355,0.014010040887820343,143.29625701904297,4.568385591039514,89077940.0,143.29625701904297,144.21383239746095,141.8902679595063,34.164092478938315,-1.9854874517637313,-1.173772848672374,-0.8117146030913573,152.433028201122,143.29625701904297,134.15948583696394,0.12752281702465995,False,False
2021-10-05,136.17189733013998,138.85648190904183,136.044984928838,137.75335693359375,80861100,0.0,0.0,AAPL,0.01415842176987514,1.415842176987514,0.013910087291983985,142.53578872680663,4.118314242962608,89007080.0,142.53578872680663,144.06433319091798,141.4962764332289,39.692976797911854,-2.05343379993397,-1.3497050389246932,-0.7037287610092766,150.77241721273185,142.53578872680663,134.2991602408814,0.11557277732839549,False,False
2021-10-06,136.15231569207103,138.76855721821823,135.0784763218966,138.62213134765625,83221100,0.0,0.0,AAPL,0.006306738604426876,0.6306738604426876,0.014084618765896331,141.89587936401367,3.6305856782228867,89447125.0,141.89587936401367,143.97548889160157,141.22254832984103,42.06016297686539,-2.013963221453423,-1.4825566754304391,-0.531406546022984,149.15705072045944,141.89587936401367,134.6347080075679,0.10234506299958536,False,False
2021-10-07,139.6569602773058,140.7893703718494,139.32505159657362,139.88148498535156,61732700,0.0,0.0,AAPL,0.009084794941847552,0.9084794941847552,0.01438272127255157,141.36970138549805,3.048351773145268,89668475.0,141.36970138549805,143.9467282104492,141.0948280113182,45.405492035543034,-1.859626572383803,-1.557970654821112,-0.30165591756269095,147.4664049317886,141.36970138549805,135.2729978392075,0.08625191234811438,False,False
2021-10-08,140.60387247260306,140.75029837603776,139.16883903566588,139.50074768066406,58773200,0.0,0.0,AAPL,-0.0027218563252124905,-0.27218563252124905,0.012586242620128106,141.07342147827148,2.9185208068118675,85562475.0,141.07342147827148,143.89748626708985,140.94301083697022,44.567684886219276,-1.7478874263654802,-1.595954009129986,-0.15193341723549425,146.91046309189522,141.07342147827148,135.23637986464774,0.08275182599895724,False,False
2021-10-11,138.88575464341304,141.3653278052875,138.43669034540312,139.41290283203125,64452200,0.0,0.0,AAPL,-0.0006297088015176922,-0.06297088015176922,0.012515169131526272,140.74443893432618,2.697292797404999,83664870.0,140.74443893432618,143.84219848632813,140.79728626507125,44.36428779359904,-1.6474311326367683,-1.6062494338313427,-0.04118169880542566,146.13902452913618,140.74443893432618,135.3498533395162,0.07665788624625097,False,False
2021-10-12,139.82290063970592,139.84242905892054,137.68499305819657,138.14381408691406,73035900,0.0,0.0,AAPL,-0.00910309389831887,-0.910309389831887,0.01250142568541338,140.4218017578125,2.596302193915496,81851850.0,140.4218017578125,143.76815673828125,140.54457462905629,41.4230691072571,-1.651189763854262,-1.6152374998359265,-0.03595226401833562,145.61440614564347,140.4218017578125,135.2291973699815,0.07395723915844268,False,False
2021-10-13,137.88022678873125,138.0364094315763,135.88874541033104,137.55807495117188,78762700,0.0,0.0,AAPL,-0.004240067784531121,-0.4240067784531121,0.012351162313965077,140.02546081542968,2.3786243693137954,81625920.0,140.02546081542968,143.64652923583984,140.2601460883054,40.10161348746375,-1.682043212088388,-1.6285986422864187,-0.05344456980196921,144.78270955405728,140.02546081542968,135.2682120768021,0.06794833897955485,False,False
2021-10-14,138.72955687137625,140.45745714105692,138.14382342191217,140.34030151367188,69907100,0.0,0.0,AAPL,0.020225832351082218,2.022583235108222,0.013377333850418149,139.77994384765626,2.0402563094640915,81719570.0,139.77994384765626,143.58853912353516,140.26777993834028,48.504899623969585,-1.4651035587152705,-1.5958996255721891,0.13079606685691858,143.86045646658445,139.77994384765626,135.69943122872806,0.0583848083867522,False,False
2021-10-15,140.35003767716657,141.453147377337,140.09621296187518,141.3945770263672,67940300,0.0,0.0,AAPL,0.007512279091067775,0.7512279091067775,0.012918533589977577,139.72039718627929,1.9702416589976344,78623145.0,139.72039718627929,143.54949035644532,140.3750939467238,51.2933844834916,-1.194338506669851,-1.5155874017917215,0.3212488951218704,143.66088050427456,139.72039718627929,135.779913868284,0.05640526934291071,False,False
2021-10-18,140.03768477656104,143.34704466516118,139.75458969636082,143.06394958496094,85589200,0.0,0.0,AAPL,0.011806482212415093,1.1806482212415093,0.012186104116017197,139.89660568237304,2.106142932287642,76728660.0,139.89660568237304,143.55749603271485,140.63117543607973,55.410723619658526,-0.8354206292345339,-1.3795540472802839,0.54413341804575,144.1088915469483,139.89660568237304,135.68431981779776,0.060219986668426026,False,False
2021-10-19,143.51295730034732,145.62157933226283,143.06390800766076,145.22132873535156,76378900,0.0,0.0,AAPL,0.015079823789636349,1.5079823789636349,0.012564889991618351,140.15676651000976,2.419929986045334,76755905.0,140.15676651000976,143.60962432861328,141.06833289315324,60.10438487997706,-0.3725980793126098,-1.178162853686749,0.8055647743741392,144.99662648210042,140.15676651000976,135.3169065379191,0.06906352212035385,False,False
2021-10-20,145.16278083703227,146.18780683574556,144.59657585778285,145.70945739746094,58418800,0.0,0.0,AAPL,0.0033612739007431447,0.33612739007431447,0.012071088992818491,140.3232093811035,2.681300134676171,75856630.0,140.3232093811035,143.68108306884767,141.51034475070634,61.10208529829294,0.03319735112850708,-0.9358908127236978,0.9690881638522049,145.68580965045584,140.3232093811035,134.96060911175118,0.07643212114380954,False,False
2021-10-21,145.27016433537898,146.0804224119474,144.35252229936606,145.92422485351562,61421000,0.0,0.0,AAPL,0.0014739431461119334,0.14739431461119334,0.012002240685079338,140.4525573730469,2.888728209799849,75685770.0,140.4525573730469,143.7517611694336,141.93071428430724,61.5576020011749,0.3678823731693228,-0.6751361755450938,1.0430185487144166,146.2300137926466,140.4525573730469,134.67510095344718,0.08226915234095135,False,False
2021-10-22,146.12925819899365,146.60759281256946,145.10423204789777,145.15304565429688,58883400,0.0,0.0,AAPL,-0.005284792158347207,-0.5284792158347207,0.012083482883165695,140.5389533996582,3.00577871793935,75956045.0,140.5389533996582,143.74785705566407,142.23760298621102,58.89076366132764,0.5643890227146926,-0.42723113589313655,0.9916201586078291,146.5505108355369,140.5389533996582,134.5273959637795,0.0855500527143291,False,False
2021-10-25,145.14325947301697,145.8168484447923,144.1084766625064,145.10421752929688,50720600,0.0,0.0,AAPL,-0.0003363906336233402,-0.03363906336233402,0.011796833028555444,140.6985641479492,3.1631618847272076,74784540.0,140.6985641479492,143.73887634277344,142.51061389507635,58.71731115463135,0.7080203191081864,-0.200180844892872,0.9082011640010584,147.02488791740362,140.6985641479492,134.3722403784948,0.08992733945460972,False,False
2021-10-26,145.77779264971988,147.2518679421637,145.46539754636262,145.76803588867188,60893400,0.0,0.0,AAPL,0.004574769573744364,0.4574769573744364,0.010237671809251609,141.06024932861328,3.3126995654234435,72380595.0,141.06024932861328,143.70373321533202,142.82084456113304,60.42390520566942,0.8654375250747819,0.012942829100658804,0.8524946959741231,147.68564845946017,141.06024932861328,134.4348501977664,0.09393715327147038,False,False
2021-10-27,145.80706700277705,146.16826078037482,144.95776708428832,145.3092041015625,56094900,0.0,0.0,AAPL,-0.0031476844996375375,-0.31476844996375375,0.0102717670115944,141.35408935546874,3.4196220582751913,71455240.0,141.35408935546874,143.67756988525392,143.05783118403107,58.62006739590559,0.9423055920304932,0.19881538168662571,0.7434902103438675,148.19333347201913,141.35408935546874,134.51484523891835,0.09676754521549738,False,False
2021-10-28,146.25616571377768,149.5264686918417,146.1585385042387,148.9407501220703,100077900,0.0,0.0,AAPL,0.02499185129367021,2.499185129367021,0.01109411890015745,141.89442520141603,3.724258236582773,72006300.0,141.89442520141603,143.79881591796874,143.61810917813006,67.01362423012279,1.2814873145915158,0.4153497682676038,0.866137546323912,149.34294167458157,141.89442520141603,134.4459087282505,0.10498673873328758,False,False
2021-10-29,143.71794331685177,146.37324136071436,142.9272139169909,146.236572265625,124953200,0.0,0.0,AAPL,-0.018156064436556152,-1.8156064436556152,0.012072109202333207,142.2434196472168,3.79051798591106,73521980.0,142.2434196472168,143.85933990478514,143.86748661503435,57.63812347807842,1.3169062446925182,0.5956610635525867,0.7212451811399314,149.82445561903893,142.2434196472168,134.66238367539466,0.10659243134936072,False,False
2021-11-01,145.44588063726485,146.1389830509936,144.28418557941234,145.41659545898438,74588300,0.0,0.0,AAPL,-0.005607193836239643,-0.5607193836239643,0.01046621173144026,142.72273864746094,3.534323638553226,72335295.0,142.72273864746094,143.8743737792969,144.01502079064866,55.11991930349546,1.2642373849006674,0.729376327822203,0.5348610570784644,149.7913859245674,142.72273864746094,135.65409137035448,0.09905425504154193,False,False
2021-11-02,145.12372094423125,147.96450225059075,145.11394928812004,146.4513702392578,69122000,0.0,0.0,AAPL,0.007115933205610547,0.7115933205610547,0.010202747680819009,143.15763931274415,3.4240833980147163,71748340.0,143.15763931274415,143.88042572021484,144.2470540714686,57.6353572350404,1.2911114813830125,0.8417233585343649,0.4493881228486476,150.00580610877358,143.15763931274415,136.30947251671472,0.09567308917505732,False,False
2021-11-03,146.8125588879088,148.35497602206758,146.25612565424197,147.8863983154297,54511500,0.0,0.0,AAPL,0.009798666095288011,0.9798666095288011,0.010289742631282989,143.6208526611328,3.4048076867882653,70312860.0,143.6208526611328,143.9169366455078,144.59365828517917,60.90764199547992,1.411928338191899,0.9557643544658717,0.4561639837260273,150.43046803470932,143.6208526611328,136.81123728755628,0.0948276694839504,False,False
2021-11-04,147.9742960700519,148.8040677773685,147.056653914814,147.36904907226562,60394600,0.0,0.0,AAPL,-0.003498288206739586,-0.3498288206739586,0.010301456873889041,143.9952308654785,3.3835866770430956,70245955.0,143.9952308654785,143.9677001953125,144.85798121728266,59.134289669512015,1.4492250432092533,1.054456492214548,0.3947685509947052,150.7624042195647,143.9952308654785,137.2280575113923,0.09399163171463844,False,False
2021-11-05,148.49327073720926,148.7963357946924,146.7041933888627,147.89691162109375,65463900,0.22,0.0,AAPL,0.0035819091739492936,0.35819091739492936,0.010224246262341296,144.4150390625,3.3168030929816377,70580490.0,144.4150390625,144.0450311279297,145.14740316050276,60.40114659320157,1.5040394166397562,1.1443730770995897,0.35966633954016647,151.0486452484633,144.4150390625,137.7814328765367,0.0918686340290694,False,False
