Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Pct_Change,Volatility_20d,Close_Rolling_Mean_20,Close_Rolling_Std_20,Volume_Rolling_Mean_20,SMA_20,SMA_50,EMA_20,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,BB_Bandwidth,Daily_Return_Outlier,Volume_Outlier
2021-09-15,1077.695905241629,1090.0949179081745,1077.695905241629,1082.155029296875,9071075,0.0,0.0,RELIANCE.NS,0.004158785288083333,0.4158785288083333,0.01292431664107787,1042.2459869384766,47.164576697464234,14857814.05,1042.2459869384766,989.2102465820312,1049.8168567512075,67.39672082352554,31.86396292393215,29.679648805854846,2.184314118077303,1136.575140333405,1042.2459869384766,947.9168335435481,0.18101130554028536,False,False
2021-09-16,1083.6338341939222,1108.750437452325,1077.013388880378,1104.860107421875,13448882,0.0,0.0,RELIANCE.NS,0.020981354344166814,2.0981354344166814,0.013243173934067824,1048.2510009765624,47.10576799768422,14897349.7,1048.2510009765624,991.7401110839844,1055.0590711007949,72.12058414609544,32.29032909490252,30.201784863664383,2.088544231238135,1142.4625369719308,1048.2510009765624,954.039464981194,0.17974995665656393,False,False
2021-09-17,1112.9594649804742,1117.441336518829,1080.9265822690463,1087.72900390625,34882133,0.0,0.0,RELIANCE.NS,-0.015505224055558875,-1.5505224055558875,0.01407824427270889,1053.2083557128906,45.69159722024103,16137663.35,1053.2083557128906,994.1584997558593,1058.170493272743,64.52421920440412,30.889811950172316,30.33939028096597,0.5504216692063473,1144.5915501533727,1053.2083557128906,961.8251612724085,0.17353298413328117,False,False
2021-09-20,1079.3340516110384,1100.3783514488218,1078.3785593037169,1089.4581298828125,11779819,0.0,0.0,RELIANCE.NS,0.0015896661487859731,0.1589666148785973,0.013589298490288138,1058.8072784423828,42.68549208042299,16255340.2,1058.8072784423828,996.7456994628906,1061.1502681879876,64.92578848358485,29.57845600926703,30.187203426626184,-0.6087474173591545,1144.1782626032286,1058.8072784423828,973.4362942815368,0.16125877843687597,False,False
2021-09-21,1094.3039621775245,1099.5820973964808,1084.7486779581968,1094.16748046875,9915736,0.0,0.0,RELIANCE.NS,0.004322654039438989,0.4322654039438989,0.013589520250934553,1064.3208892822265,39.50317061846069,16258407.25,1064.3208892822265,999.5858862304688,1064.2947645956792,66.0528582570922,28.589638654908867,29.86769047228272,-1.2780518173738535,1143.3272305191479,1064.3208892822265,985.3145480453052,0.14846338549307792,False,False
2021-09-22,1095.6690469817631,1111.139381442334,1091.2326692117997,1105.9068603515625,10995912,0.0,0.0,RELIANCE.NS,0.010729052080567403,1.0729052080567403,0.013605637797417296,1069.9357421875,36.81269302428463,16214979.25,1069.9357421875,1002.85560546875,1068.257821334335,68.74873084456823,28.42559110405591,29.57927059863736,-1.15367949458145,1143.5611282360692,1069.9357421875,996.3103561389307,0.1376258090005312,False,False
2021-09-23,1113.596411926489,1136.1649964932392,1112.731907489886,1132.9344482421875,15748397,0.0,0.0,RELIANCE.NS,0.024439298515638974,2.4439298515638974,0.014243835430809622,1076.471990966797,35.74459944791974,16333371.15,1076.471990966797,1006.5484826660156,1074.4175000874638,73.88979719854773,30.129172357721927,29.689250950454277,0.4399214072676507,1147.9611898626365,1076.471990966797,1004.9827920709574,0.13282128935214363,False,False
2021-09-24,1139.1453680882423,1140.009872555042,1124.7897556991463,1129.6583251953125,15192163,0.0,0.0,RELIANCE.NS,-0.0028917145665030564,-0.28917145665030564,0.014299979531648736,1082.2108306884766,34.5288339747977,16163498.5,1082.2108306884766,1010.0338745117188,1079.6785310501161,72.33640867175289,30.85919147457298,29.92323905527802,0.93595241929496,1151.268498638072,1082.2108306884766,1013.1531627388812,0.12762331699390334,False,False
2021-09-27,1131.6150360883155,1151.1350506158344,1126.2914067039237,1148.6551513671875,15373834,0.0,0.0,RELIANCE.NS,0.01681643533109045,1.6816435331090451,0.014420085139540196,1088.9689025878906,33.585665771269355,16408158.4,1088.9689025878906,1014.0238757324219,1086.2477329850753,75.54666194604701,32.59488840918357,30.457568926059132,2.137319483124436,1156.1402341304292,1088.9689025878906,1021.7975710453519,0.123366849839162,False,False
2021-09-28,1153.0004562253168,1167.0603586138618,1143.354184437372,1159.3934326171875,18035258,0.0,0.0,RELIANCE.NS,0.009348568399505153,0.9348568399505153,0.014122362165159377,1095.2890258789062,34.38110552617707,16608568.2,1095.2890258789062,1018.2618579101562,1093.2139900928955,77.16013833930002,34.439928233631235,31.254040787573555,3.1858874460576807,1164.0512369312603,1095.2890258789062,1026.526814826552,0.12555993792994763,False,False
2021-09-29,1169.380959813766,1169.380959813766,1146.6531442405346,1150.2022705078125,9719875,0.0,0.0,RELIANCE.NS,-0.007927560956272672,-0.7927560956272672,0.014242355095656174,1101.4248657226562,32.54496488953693,15770288.8,1101.4248657226562,1022.0425549316407,1098.6414453705067,72.73633115050662,34.75979632401891,31.95519189486263,2.804604429156278,1166.51479550173,1101.4248657226562,1036.3349359435824,0.11819222863897784,False,False
2021-09-30,1148.9053210131074,1153.273457399079,1137.6892697076169,1146.2889404296875,13590654,0.0,0.0,RELIANCE.NS,-0.0034022972988891897,-0.340229729888919,0.01438556845335249,1107.16142578125,29.55594825367924,15892547.2,1107.16142578125,1025.867384033203,1103.1793020428097,70.87318935874077,34.3021077125461,32.42457505839933,1.8775326541467763,1166.2733222886086,1107.16142578125,1048.0495292738915,0.1067809898916,False,False
2021-10-01,1138.417354693103,1155.6395643825465,1135.2550471541776,1148.3138427734375,8958928,0.0,0.0,RELIANCE.NS,0.0017664851088861067,0.17664851088861067,0.014318618367437861,1112.3781372070312,26.906099896557656,15842655.1,1112.3781372070312,1029.779578857422,1107.4778297314408,71.28308619507578,33.714143229981346,32.68248869271574,1.0316545372656094,1166.1903370001464,1112.3781372070312,1058.565937413916,0.0967516314699018,False,False
2021-10-04,1161.645680951927,1171.587662580675,1154.38820045178,1163.0789794921875,10918552,0.0,0.0,RELIANCE.NS,0.012858102174479358,1.2858102174479358,0.011727920852089128,1116.1922790527344,28.451259726134477,14855361.3,1116.1922790527344,1033.7422790527344,1112.7731773277023,74.14077665000669,34.04712620006626,32.955416194185844,1.0917100058804152,1173.0947985050034,1116.1922790527344,1059.2897596004655,0.10195827460938853,False,False
2021-10-05,1162.6012346483487,1188.4914771861918,1159.0748554855732,1187.2174072265625,13533634,0.0,0.0,RELIANCE.NS,0.020753902495008525,2.0753902495008525,0.012064017858521516,1120.369287109375,32.37852137005795,13849957.5,1120.369287109375,1038.3242504882812,1119.8631039847367,77.99589199742982,35.8455814380593,33.533449242960536,2.312132195098762,1185.1263298494907,1120.369287109375,1055.612244369259,0.11559946079420505,False,False
2021-10-06,1192.1087413964174,1192.1087413964174,1160.78125500237,1164.7625732421875,10258881,0.0,0.0,RELIANCE.NS,-0.018913834860989187,-1.8913834860989187,0.013057069158275992,1123.0754760742188,33.75501246076354,13495407.45,1123.0754760742188,1042.7196667480468,1124.1392439140177,67.86082572897382,35.05486210225672,33.837731814819776,1.2171302874369445,1190.5855009957459,1123.0754760742188,1055.5654511526918,0.1202234869512289,False,False
2021-10-07,1180.7560859021985,1182.4624681330135,1168.334326130549,1170.472900390625,6336665,0.0,0.0,RELIANCE.NS,0.004902567509996958,0.4902567509996958,0.012979083929949236,1126.2844543457031,35.09951356601454,13097158.15,1126.2844543457031,1047.4281311035156,1128.551973102266,68.96525736043525,34.49139171593629,33.96846379504308,0.5229279208932098,1196.4834814777323,1126.2844543457031,1056.085427213674,0.12465594612652305,False,False
2021-10-08,1176.3197940015025,1221.4343385648035,1174.613532001241,1215.450927734375,15772493,0.0,0.0,RELIANCE.NS,0.03842722657546305,3.8427226575463047,0.015133881267871532,1131.8731384277344,39.883018095092794,13437620.35,1131.8731384277344,1053.1967736816407,1136.8280640196097,75.9698727018467,37.24485280574595,34.62374159718365,2.621111208562297,1211.63917461792,1131.8731384277344,1052.1071022375488,0.14094518808174422,False,False
2021-10-11,1229.1695592932124,1237.632749168865,1203.666134554231,1206.9876708984375,14768666,0.0,0.0,RELIANCE.NS,-0.006963059258766724,-0.6963059258766724,0.014030791004388681,1138.2683349609374,41.20548581758825,13360495.65,1138.2683349609374,1058.6514587402344,1143.5099313414028,72.64727857872568,38.30254852388953,35.35950298252483,2.9430455413646968,1220.679306596114,1138.2683349609374,1055.8573633257608,0.14480060475020542,False,False
2021-10-12,1203.5068077762007,1220.7972576970285,1201.800425485858,1213.8809814453125,6682011,0.0,0.0,RELIANCE.NS,0.0057111689813234,0.57111689813234,0.013933502544447635,1145.0787231445313,41.91333508750077,13249178.4,1145.0787231445313,1064.4073571777344,1150.2119361132036,73.65783903455363,39.24462494470572,36.13652737496101,3.1080975697447073,1228.9053933195328,1145.0787231445313,1061.2520529695298,0.14641206491865086,False,False
2021-10-13,1218.9771386553036,1237.4051767394146,1214.563508294983,1226.234619140625,9959762,0.0,0.0,RELIANCE.NS,0.010176976066140764,1.0176976066140764,0.013955248710824915,1152.2827026367188,42.89937265030399,13293612.75,1152.2827026367188,1070.0718005371093,1157.4521916396245,75.41112258772165,40.52096218520228,37.013414337009266,3.5075478481930134,1238.0814479373269,1152.2827026367188,1066.4839573361107,0.14891960992606848,False,False
2021-10-14,1228.6918526559728,1236.4726346162877,1222.7084410771852,1228.714599609375,8623469,0.0,0.0,RELIANCE.NS,0.0020224355356139867,0.20224355356139867,0.013547822262772081,1158.4754272460937,44.59921103749891,13052342.1,1158.4754272460937,1075.6470666503906,1164.2390876367438,75.75991971325794,41.256997357626005,37.86213094113262,3.394866416493386,1247.6738493210914,1158.4754272460937,1069.2770051710959,0.15399277356626997,False,False
2021-10-18,1214.24509076485,1249.0079672854492,1211.3784935963072,1231.9906005859375,13594479,0.0,0.0,RELIANCE.NS,0.0026662017181240394,0.26662017181240394,0.012650748885190227,1165.6885070800781,44.21928417150037,11987959.4,1165.6885070800781,1081.142247314453,1170.6916126795243,76.23940139351419,41.624831290189604,38.61467101094402,3.010160279245582,1254.1270754230788,1165.6885070800781,1077.2499387370774,0.151736193341272,False,False
2021-10-19,1239.3616754056989,1251.897290898018,1232.1725560059265,1243.0245361328125,8833409,0.0,0.0,RELIANCE.NS,0.008956184845588355,0.8956184845588355,0.012612908712416802,1173.3668273925782,43.6144686795196,11840638.9,1173.3668273925782,1086.5805493164062,1177.5804625322185,77.83004840240679,42.31886320359922,39.355509449475065,2.9633537541241566,1260.5957647516175,1173.3668273925782,1086.137890033539,0.148681444408782,False,False
2021-10-20,1247.9843983515675,1247.9843983515675,1224.6650401325276,1228.714599609375,12710570,0.0,0.0,RELIANCE.NS,-0.011512191519531312,-1.1512191519531312,0.013250223986052186,1180.0941833496095,41.05702623276977,11980380.6,1180.0941833496095,1092.1439831542968,1182.4503803490907,71.17521523480505,41.23882075549932,39.732171710679914,1.5066490448194045,1262.208235815149,1180.0941833496095,1097.98013088407,0.13916525244191089,False,False
2021-10-21,1240.9999749681544,1241.272938403372,1184.4873969552518,1193.2691650390625,20831669,0.0,0.0,RELIANCE.NS,-0.0288475733759338,-2.88475733759338,0.015289170985798604,1184.4622985839844,37.216381009452405,12472168.45,1184.4622985839844,1097.1068017578125,1183.4807407957549,57.956250743737364,37.09511954690038,39.20476127792401,-2.109641731023629,1258.8950606028893,1184.4622985839844,1110.0295365650795,0.1256819437948995,False,False
2021-10-22,1192.1315066188683,1212.56163907253,1188.2639230760203,1195.4986572265625,11027475,0.0,0.0,RELIANCE.NS,0.0018683900102514084,0.18683900102514084,0.014507861424174498,1187.590509033203,35.233872109185846,12236122.35,1187.590509033203,1102.01501953125,1184.6253042653555,58.4786118634369,33.60374481954341,38.08455798624789,-4.480813166704479,1258.0582532515748,1187.590509033203,1117.1227648148313,0.11867347150784885,False,False
2021-10-25,1219.4322268467454,1219.4322268467454,1169.3808726672285,1183.8502197265625,17198417,0.0,0.0,RELIANCE.NS,-0.009743580580026112,-0.9743580580026112,0.014728338998097213,1190.3001037597655,32.523758846458136,12336435.05,1190.3001037597655,1106.4240856933593,1184.5514866902322,54.657698834526286,29.556168525237354,36.37888009404578,-6.82271156880843,1255.3476214526818,1190.3001037597655,1125.2525860668493,0.10929599600546548,False,False
2021-10-26,1190.81211393416,1214.3816877777629,1184.464630979062,1210.809814453125,9750178,0.0,0.0,RELIANCE.NS,0.022772808821025947,2.2772808821025947,0.015089949104236312,1193.4078369140625,31.280807102193016,12055252.25,1193.4078369140625,1111.4342236328125,1187.0522798105076,61.00776933924442,28.198791024692355,34.7428622801751,-6.5440712554827485,1255.9694511184484,1193.4078369140625,1130.8462227096766,0.10484532155605579,False,False
2021-10-27,1206.691962726344,1217.976256032517,1192.1087596672703,1195.4986572265625,9896298,0.0,0.0,RELIANCE.NS,-0.012645385793703667,-1.2645385793703667,0.015382048467086183,1195.2130981445312,30.238961826051657,11648304.25,1195.2130981445312,1115.8182653808594,1187.8566967072748,56.19441856366772,25.592562024428844,32.91280222902585,-7.320240204597006,1255.6910217966345,1195.2130981445312,1134.7351744924279,0.10120023575041177,False,False
2021-10-28,1192.1313011797697,1200.298779292571,1178.708556028044,1182.39404296875,9886181,0.0,0.0,RELIANCE.NS,-0.010961630260810096,-1.0961630260810096,0.015495979091376637,1196.822686767578,28.525186926256147,11656619.55,1196.822686767578,1119.6867736816407,1187.3364439702723,52.384905721719505,22.213609254090215,30.772963634038724,-8.559354379948509,1253.8730606200904,1196.822686767578,1139.7723129150656,0.09533638438388246,False,False
2021-10-29,1181.2795964610077,1181.2795964610077,1138.3037421282204,1154.0244140625,14233025,0.0,0.0,RELIANCE.NS,-0.023993379427910244,-2.3993379427910244,0.01649057417819905,1197.2094604492188,27.848348948847747,11688738.1,1197.2094604492188,1123.0720654296874,1184.1638696933414,45.23550272887164,17.050030740601642,28.02837705535131,-10.978346314749668,1252.9061583469143,1197.2094604492188,1141.5127625515233,0.09304419942822179,False,False
2021-11-01,1154.0243384080532,1163.0108284889366,1134.845529109983,1154.7296142578125,15481114,0.0,0.0,RELIANCE.NS,0.0006110790956579404,0.06110790956579404,0.016487798734290147,1197.5302490234376,27.286759892049986,12014847.4,1197.5302490234376,1126.39501953125,1181.36060727091,45.434855543948665,12.8664449608209,24.995990636445228,-12.129545675624328,1252.1037688075376,1197.5302490234376,1142.9567292393376,0.09114345099608734,False,False
2021-11-02,1158.0054723596763,1159.3705299389735,1135.3686486246918,1137.8939208984375,10569130,0.0,0.0,RELIANCE.NS,-0.014579771014356369,-1.4579771014356369,0.01653871333221345,1196.27099609375,29.455287563767694,11997376.3,1196.27099609375,1129.6033044433593,1177.220922854484,41.54654086760963,8.099062387187132,21.61660498659361,-13.517542599406479,1255.1815712212854,1196.27099609375,1137.3604209662146,0.09849035096545738,False,False
2021-11-03,1140.2828162204378,1146.6302984409235,1119.7845647630193,1130.06787109375,11989430,0.0,0.0,RELIANCE.NS,-0.006877662021876674,-0.6877662021876674,0.015764966153878818,1193.4135192871095,32.94512835019096,11920166.1,1193.4135192871095,1132.5267565917968,1172.7301560201283,39.83973179470339,3.647336313599453,18.02275125199478,-14.375414938395327,1259.3037759874915,1193.4135192871095,1127.5232625867275,0.11042317794378903,False,False
2021-11-04,1134.3220924997154,1139.7595760808606,1132.9799021702054,1137.0067138671875,1705656,0.0,0.0,RELIANCE.NS,0.0061402000277395175,0.6140200027739517,0.01536964505514066,1192.0257263183594,34.75067569212846,11492504.85,1192.0257263183594,1135.3946948242187,1169.327923434134,42.11053113829979,0.6714775733294118,14.552496516261709,-13.881018942932297,1261.5270777026162,1192.0257263183594,1122.5243749341025,0.11661048893452293,False,False
2021-11-08,1146.3571247756795,1146.6302085077364,1117.6913966426866,1138.417236328125,20337183,0.0,0.0,RELIANCE.NS,0.0012405577238325805,0.12405577238325805,0.01531617419208453,1190.4229431152344,36.492643363724525,12192530.75,1190.4229431152344,1138.1188500976561,1166.3840484716568,42.5849613102075,-1.555167540520415,11.330963704905285,-12.8861312454257,1263.4082298426833,1190.4229431152344,1117.4376563877854,0.12262076625716362,False,False
2021-11-09,1139.805123815544,1150.6798507830365,1131.637644937905,1147.40380859375,15682497,0.0,0.0,RELIANCE.NS,0.007893917958068153,0.7893917958068153,0.012393147715064499,1187.0205871582032,37.20163605165954,12188030.95,1187.0205871582032,1140.769295654297,1164.576406578523,45.6415603068825,-2.565089798950794,8.55175300413407,-11.116842803084864,1261.4238592615222,1187.0205871582032,1112.617315054884,0.12536138447513342,False,False
